2936,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291,0.01883242,0.071005575,-0.023473762,-0.016801983,-0.04795508,-0.038170177,-0.050485488,0.034765717,-0.023656514,0.08944459,0.007434024,0.017303675,-0.046144858,0.08451732,0.06767278,0.0147858,-0.010147017,-0.06620224,0.0490775,-0.05556847,0.018628065,-0.03701058,0.01287582,0.009627877,0.012668302,0.06389417,0.046496212,-0.032116886,-0.089269966,-0.02053603,-0.027706958,0.07136182
852,-0.08257556,-0.066128306,-0.046268996,0.019254634,0.017165514,0.014158605,0.007381346,-0.067909926,-0.003277756,-0.08680218,-0.0549957,0.020244842,-0.009463543,-0.014969757,0.066453435,-0.08167465,0.07539073,0.011290982,-0.00730592,0.02427534,-0.07083762,-0.04912997,-0.063522846,-0.061306562,0.091541715,-0.062109437,-0.067288235,-0.024314735,0.00850834,0.045158498,-0.095011145,0.016481455
850,0.028643645,0.008783538,0.005927961,-0.07537741,0.03468939,0.075160496,0.056367926,0.027814293,0.074037746,0.06584807,-0.025711125,-0.020210177,-0.012132383,0.079730585,-0.08953696,-0.027158778,-0.020904675,-0.08587844,-0.09173059,0.04296289,0.07160738,-0.003246999,-0.03130653,0.009798969,0.013504092,-0.032288883,0.009481138,0.045926183,0.06445871,-0.065472275,-0.07218816,0.052706197
hsa-miR-3909,-0.030568324,0.06770659,0.02777209,-0.007982254,-0.04331313,-0.07625998,-0.011412915,0.008766889,0.03167729,-0.05942438,0.017498244,0.03378423,0.09137514,0.07187026,-0.037605546,0.03813023,0.05356602,0.041644506,-0.040113293,-0.09278948,0.089459375,0.028551226,-0.0704593,0.06577311,-0.03797631,0.0755443,-0.045460276,-0.042374227,0.031264856,0.042684115,0.020826591,-0.007116018
140,0.061560094,0.057452455,0.006693898,-0.011340555,0.04785383,0.04550416,0.039857604,-0.018840332,-0.07373434,0.08319526,-0.08629602,-0.010994227,-0.08690258,-0.079072505,-0.050094556,-0.055262912,-0.022145392,0.007409728,0.058419574,-0.001198408,-0.06887943,-0.005101204,-0.020685852,0.0074908,-0.026629485,-0.021426763,0.04534804,0.046597436,-0.060821302,-0.009686747,-0.077531464,-0.08445509
141,0.08477613,0.06662662,0.033560112,-0.076483384,0.029969327,0.050500788,0.03957924,-0.093543105,-0.053731125,0.01579205,-0.046848193,-0.049501445,-0.010244031,-0.007045956,-0.04193814,-0.08917751,0.01455803,0.02697416,-0.000716793,-0.005273816,-0.024156816,-0.08044319,-0.010817,0.088109806,-0.088781305,-0.0179875,0.022997955,0.05520213,-0.026611641,-0.0688369,-0.07927604,-0.018020492
142,0.022826342,0.013238859,0.05529175,-0.06351097,-0.011186942,0.051219784,0.074899286,-0.091304205,-0.046534028,0.019200603,-0.017392028,-0.06889323,-0.00924327,-0.014368437,-0.02378274,-0.075588875,-0.004215245,0.05416456,0.06495834,-0.040712222,-0.051741567,-0.054711066,-0.043486178,0.023926912,-0.06616495,-0.047060534,0.033522703,0.04115042,-0.026718296,-0.012492871,-0.016942672,-0.07173362
143,0.008951423,0.058314048,0.006066851,-0.03315495,0.036191523,0.0666013,0.077483706,-0.0682493,-0.035197757,0.053463876,-0.058354452,-0.07790286,-0.066962615,-0.056035057,-0.050677694,-0.06516672,-0.026099514,0.09437943,0.06281768,-0.013201311,-0.035237946,-0.043254614,-0.02556257,0.06767345,-0.086876325,-0.008160402,0.04121453,0.054878395,-0.010570071,-0.030101402,-0.09076956,-0.035953928
144,0.034941107,0.036442507,0.06899337,-0.005052161,-0.02332432,0.047925487,-0.00114965,-0.014746011,-0.023512445,0.0865331,-0.050078887,-0.084733725,-0.06902561,-0.09272626,-0.030580312,-0.050668165,0.047133952,0.09368475,0.08357119,-0.007179663,-0.010897887,-0.07800068,-0.013617273,0.0754435,-0.014138915,-0.06579767,0.04711474,0.094598174,-0.045882497,-0.058774263,-0.035137575,-0.003763253
145,0.07598826,0.021880507,0.004671976,-0.077682704,-0.027488632,0.007700174,0.053118728,-0.07706928,-0.035697002,0.039735265,-0.092399016,-0.060765434,-0.05080603,-0.007956748,-0.011125703,-0.048410296,0.015921267,0.04386468,0.052660514,-0.072022155,-0.00780038,-0.033337735,-0.07128754,0.03847924,-0.028941248,-0.055856537,0.019142233,0.006816207,-0.067158945,-0.011660527,-0.068121046,-0.0258854
hsa-miR-513a-3p,0.038191546,0.03480228,0.023942832,0.08526131,0.026215645,0.048242968,0.06739735,0.010202593,-0.003320942,-0.009293173,-0.08627666,-0.05959764,-0.07689603,-0.039703287,0.08086268,0.0108714,0.043321025,-0.003415206,0.051500987,0.06300059,0.07910564,-0.05100904,0.054223392,0.039821003,0.010811456,0.063290626,0.0043481,0.0844371,-0.048941515,-0.018601706,0.007414175,0.0639979
hsa-miR-513c-3p,0.018499205,0.026911754,-0.03591239,0.039739773,0.021045739,0.08865701,0.053413082,0.049627505,0.04624024,-0.07679563,-0.025120687,-0.05025939,-0.028967163,-0.007006886,0.038590107,0.09382774,0.070717685,0.006223571,0.06260417,0.058488782,0.07757738,-0.05467251,0.024079202,0.05988925,-0.00021776,0.014250361,0.014114279,0.034052446,-0.03428917,0.039640706,-0.02504082,0.0896918
885,0.005948759,0.07543456,-0.010406285,0.027944295,0.025947291,-0.067444205,-0.008180616,0.09418185,-0.005550987,0.029170567,-0.03694039,-0.03392111,0.058700874,0.026735973,-0.044658553,-0.067536764,-0.08682866,0.0492268,-0.03758974,0.08365088,-0.041060507,0.027770367,-0.018648628,0.057540633,-0.002182432,0.000249594,-0.034596097,-0.005219278,0.08566321,-0.01369394,0.012785643,0.057517342
886,0.007212506,0.024809796,-0.019809432,0.015390078,0.047240503,-0.06212989,-0.04076095,0.079167165,-0.0719404,0.07991458,-0.026736138,-0.05842654,-0.005707847,0.03302323,-0.076250896,-0.012135374,-0.03934055,0.08210911,-0.033486173,0.046444293,-0.014090207,0.07766414,-0.013289335,0.06598125,-0.031922806,0.023240864,0.03588183,-0.0390317,0.016958036,-0.044358067,0.085970476,0.045656733
hsa-miR-6779-3p,0.05328878,-0.03879392,-0.0627728,0.060678937,-0.005218937,0.08751693,0.027035294,0.07261628,-0.000981708,-0.028716605,-0.015686207,-0.01885333,-0.056629613,0.08846448,-0.049288183,-0.08816539,0.06779008,-0.027415745,-0.057175405,-0.003109456,-0.03417639,0.074934185,-0.062406056,-0.07901417,-0.023605555,-0.011274893,0.08500682,0.052299205,0.07576263,0.032625105,0.0187434,-0.016204344
1943,-0.044166785,0.08004115,0.083858155,0.08966603,0.036504824,-0.02149034,0.06852627,-0.010930216,0.037577864,-0.030267514,-0.05414044,-0.0397415,-0.045090206,-0.05673302,0.046168663,-0.0803157,-0.005412073,0.009567378,-0.044866294,0.017036237,-0.06373417,-0.04577794,-0.011820546,-0.062842585,0.060375165,-0.051005643,-0.089912884,-0.00576688,0.07754216,-0.065227315,0.002024073,0.020535195
1944,-0.009596723,0.021091104,0.080617264,0.026180211,0.088483445,-0.0877097,0.05923359,-0.06778368,0.09164005,-0.06438583,-0.020311754,-0.081242494,-0.056504615,-0.031474274,0.0043932,-0.017725734,-0.005019367,-0.0400986,-0.074864544,-0.048871417,-0.034214698,-0.05909982,-0.03847587,-0.016604759,0.07751533,-0.023015112,-0.05383047,-0.06358819,0.07821849,-0.050227307,-0.006206029,0.023042854
1946,-0.078865185,0.03682169,0.042735755,0.087587,0.07572352,-0.08447503,0.03664048,-0.00844645,0.053846136,-0.08677134,-0.028818525,-0.016766783,-0.057904735,-0.006993852,0.038383603,-0.021658381,-0.046439156,0.020224804,-0.057817966,0.020312406,-0.019374974,-0.07456136,-0.012217033,-0.082305804,0.061450846,-0.07322532,-0.033135287,-0.0638494,0.00909616,-0.045815386,0.017462656,0.08505208
1949,-0.06782334,0.07219419,0.03855276,0.09170739,0.02369531,-0.029116213,0.074942224,-0.09256171,0.038019586,-0.06424822,-0.042572312,-0.022761695,-0.061672788,-0.010537872,0.08177589,-0.08007214,-0.06374951,-0.054189082,-0.04912909,-0.00242992,-0.012292452,-0.020259377,-0.000578412,-0.04563605,0.06578744,-0.051417146,-0.08860643,-0.08486648,0.02886539,-0.05372822,-0.052325584,0.025942164
903,-0.01579912,0.09419845,-0.06833269,-0.031819567,0.014939404,-0.016195344,0.050638415,0.08447814,0.06366125,0.03414005,-0.04227745,0.06364608,-0.089262374,-0.005766012,0.09303162,-0.064147286,-0.06299685,0.044833485,-0.06366705,0.04524214,0.015284175,0.023960285,0.020156149,0.013930637,0.012868732,0.041044865,0.06023821,-0.04270319,-0.052060142,0.028916154,-0.08621071,-0.008847044
604,0.048413374,-0.043311693,0.08682859,-0.0798636,-0.0017598,-0.048450194,-0.011109914,-0.003803724,0.07533795,0.011308751,-0.038691655,0.058658004,0.039411865,0.056586053,0.000426783,0.07056905,0.02670062,-0.02399396,0.067046136,0.01622076,-0.04032913,-0.073306024,-0.08875969,0.041482758,-0.061459,-0.05416245,-0.0016254,0.06400809,-0.052099634,-0.031685397,-0.07443261,-0.002714871
hsa-miR-6738-3p,0.052633114,-0.04808633,0.06365879,-0.07906047,0.020630324,-0.054604106,-0.004116075,-0.020208057,0.06690795,-0.008954486,-0.037397448,0.065798365,0.036305185,0.0799586,-0.009457333,0.06815403,0.00661666,-0.008963902,0.056631632,0.030179108,-0.039217137,-0.06232675,-0.07261591,0.047630556,-0.07935828,-0.077037886,-0.016942564,0.061198194,-0.08307741,-0.013985345,-0.067506514,-0.022699527
2034,0.03613526,0.028832048,-0.08128941,0.013168186,-0.002500906,0.04007628,-0.09049155,0.017770331,0.03996352,0.08096006,0.072557576,-0.09073421,0.023567067,0.011931032,-0.07251722,0.064076886,-0.017881572,-0.09047113,-0.026989482,-0.04628969,-0.031827137,0.052669667,-0.038694233,-0.021715226,0.037073497,0.04657768,-0.07270112,0.027227918,0.010430763,0.09305743,0.042689823,-0.031871162
1079,-0.033350557,0.052082106,-0.06107684,-0.009472033,-0.075914815,0.069970466,0.09220452,0.07014052,-0.088197775,0.080185354,-0.0731985,-0.000644361,0.011842109,0.08230264,-0.0122586,-0.014534756,0.023475323,0.042382255,0.061808787,0.0783451,-0.058931958,0.049119473,-0.077143714,-0.071674354,0.01869277,0.029825438,0.05830447,0.07501674,-0.009136706,0.065772556,0.011290003,0.091327
1080,-0.033902988,0.009934844,-0.07358141,-0.09383968,-0.04110104,0.03597644,0.006176384,0.061090156,-0.065901786,0.07718192,-0.017228471,0.016328268,0.018628918,0.07693714,-0.040830053,-0.011346538,0.04837083,0.0755954,0.030147463,0.046755377,-0.07185023,0.074082345,-0.0118656,-0.03673575,0.057589196,0.06781213,0.027159536,0.013954248,-0.005895928,0.052758317,0.027098399,0.07586263
1081,-0.002973022,0.06572377,-0.08451349,-0.036771793,-0.073320106,0.080571845,0.077308916,0.038291313,-0.007486075,0.050585616,-0.06822338,-0.007796274,0.04797571,-0.000944768,-0.001575675,-0.035718944,0.022579078,0.021090757,0.048025813,0.08297368,-0.02194953,0.014727963,-0.030613706,-0.01644752,0.04343693,0.06840962,0.07523238,0.09255514,0.01525039,0.08877696,0.000233083,0.08824475
1082,-0.014309312,0.019541811,-0.074668996,-0.012173899,-0.038040783,0.07029319,0.013983247,0.09298654,-0.007438523,0.021299709,-0.01047918,-0.030567627,0.07577358,0.04153613,-0.032669507,-0.001054646,-0.021473773,0.009384872,0.092524864,0.07776577,-0.062089913,0.02877542,-0.053468667,-0.02491889,0.025000934,0.000400218,0.068312146,0.048538603,0.041105542,0.06965182,-0.01530394,0.059921473
1719,0.02315164,0.042643372,0.005950169,0.08156535,-0.04624199,-0.09402319,-0.018993886,-0.011075919,0.05265002,-0.08746177,0.08421696,0.013767334,-0.0284126,0.011589517,-0.036421724,-0.0886991,-0.078542285,0.027493343,0.056036815,-0.07801624,-0.02442102,-0.0811124,-0.040555235,0.049340054,0.04117238,-0.04670624,-0.0356667,0.014462675,-0.005447083,0.004513816,0.025160976,0.016715761
hsa-miR-873-5p,-0.091319,-0.048964817,0.07480663,0.042261504,0.000380794,-0.04198365,0.052137095,-0.064786844,0.007535861,0.017727226,-0.019946616,-0.011115632,-0.0319426,-0.025562534,-0.044353545,-0.044049274,0.022813585,0.012539733,-0.06445108,0.013310933,-0.0924802,0.010309224,0.019603088,0.06557896,-0.06680648,0.003367893,0.019974595,-0.02772452,0.071529776,0.045731615,0.06321426,-0.023347484
hsa-miR-3158-5p,0.089077376,-0.06767689,0.025756743,-0.006216542,-0.09179596,-0.020848513,-0.04573133,-0.041182082,0.005811993,-0.06677056,-0.035961803,0.019506844,0.05907495,-0.065479025,-0.026957966,0.07427103,0.0860375,-0.065089226,-0.043930057,-0.08595596,-0.009376258,-0.007984044,0.037467774,-0.07817638,-0.06449452,-0.07282136,-0.0620732,0.007880456,0.027291365,0.054114405,0.060698967,0.050319914
1229,0.020040872,0.08870432,-0.005251097,0.06299588,-0.055581868,0.06417878,0.022938168,-0.027701288,0.05533361,0.017904868,-0.014348764,0.010945529,-0.054601066,-0.06810019,-0.029695878,-0.039644968,-0.036267463,0.045322724,-0.002531176,0.057660677,0.013836835,-0.05271602,-0.028333293,-0.003588295,0.0815932,0.008545421,0.030217811,0.005756849,-0.001074337,-0.028474756,0.020911783,-0.020923115
1956,0.080798246,0.08384268,0.08417383,0.028123327,-0.02060819,-0.022129621,0.08496639,-0.08314171,-0.07173516,-0.063504346,0.08481582,-0.037300427,-0.057835303,-0.04532642,-0.000917733,-0.036220815,0.04458002,0.053711418,-0.021722415,-0.04413943,-0.020547248,-0.045375396,0.042875234,-0.09223368,0.057410307,0.05037073,-0.04232568,0.0390569,-0.061105013,0.059675355,-0.07231016,0.0836758
1957,0.06945617,0.004538537,0.033752088,0.019443719,-0.028507348,-0.03618951,0.084907345,-0.023964437,-0.024199983,-0.008759528,0.08546951,-0.0490982,-0.07838462,-0.037745513,-0.025514279,-0.07921004,0.06283113,0.07814902,-0.070502326,-0.059532173,-0.09437197,-0.031484142,0.093586214,-0.06754792,0.010874792,0.07512233,-0.049843356,0.078712,-0.022119265,0.024684109,-0.0832034,0.06570074
1958,0.046770953,0.018569067,0.029387202,0.07906447,-0.011955953,-0.07416337,0.07894091,-0.036536116,-0.038236145,-0.01946542,0.030504946,-0.06075516,-0.019247765,-0.08092383,-0.016573567,-0.018198486,0.008185668,0.02975586,-0.036703277,-0.032932412,-0.057314917,-0.028313927,0.08388035,-0.066430114,0.04774004,0.0741084,-0.042812206,0.024192806,-0.031347096,0.04026943,-0.07233212,0.036085386
1959,0.006967459,0.0042854,0.0585396,0.008979071,-0.027960643,-0.06682515,0.006609986,-0.06571708,-0.06800723,-0.025713373,0.020421615,-0.075574055,-0.046819165,-0.058987666,-0.088433005,-0.005520113,0.043826085,0.08202916,-0.08337422,-0.059224132,-0.06352714,-0.007632378,0.040021915,-0.07698721,0.031074319,0.06592356,-0.06326624,0.02477726,-0.03542056,0.08006175,-0.064484455,0.01991444
1974,0.08515011,0.027649308,0.0045655,-0.082304135,-0.032860477,-0.050443664,0.06588986,0.020048315,-0.05161531,0.016226348,-0.05760636,-0.08390653,0.07976819,-0.076148376,-0.04379623,0.022575414,0.08659461,0.008564422,0.008121468,-0.04902137,0.07801145,0.076539755,0.021999266,-0.09018252,0.008511352,-0.051944822,0.02161871,0.024106147,0.047959022,0.084358275,0.028268011,0.021348245
1975,0.026672062,0.054360516,0.0332582,-0.092794456,-0.07205875,-0.01757948,0.009748859,0.083690874,-0.007293244,0.06421173,-0.025761021,-0.041517682,0.086473145,-0.032446947,-0.07684065,0.013299774,0.004964141,0.090901926,0.07864031,-0.05476662,0.046053886,0.08411469,0.06023716,-0.07067635,0.020073395,-0.03270131,0.027134772,-0.009555679,0.017917179,0.08090865,0.01577828,0.04378972
1976,0.060750984,0.08004403,0.023691067,-0.006515268,-0.089404024,-0.036370236,0.058682345,0.045435004,-0.024749067,0.056896992,-0.047709547,-0.058977682,0.062127028,-0.054190237,-0.054563053,0.029422915,0.08403983,0.040574178,0.07136093,-0.08196117,0.0584506,0.02700863,0.020338524,-0.011846118,0.006977378,-0.08795404,0.046811268,0.01502845,0.08236581,0.033637498,0.041942224,0.03959861
1707,-0.001742724,-0.0245139,-0.07208134,0.002785892,0.04665024,0.08969382,-0.008130088,0.048592184,0.0306674,0.09142989,0.027427636,0.07591557,0.04663437,0.007642062,0.01180647,-0.08213532,0.09438164,-0.049780674,0.08770045,0.024178732,0.037515234,-0.029553922,-0.014310971,-0.028573722,-0.0532278,0.031823553,0.02856769,-0.073320195,-0.029015107,0.07622476,0.061751522,0.029247448
1708,-0.050647564,-0.02937273,-0.016877573,0.005325927,0.035720892,0.069779396,-0.06874451,0.083052486,0.030740384,0.03873582,0.02181798,0.012115688,0.07719277,0.024728647,0.008919498,-0.08028455,0.07830533,-0.046978895,0.005780349,0.048767988,0.001671818,-0.039631613,-0.062281046,-0.049479865,-0.08855841,0.019133296,0.026451617,-0.06444128,-0.06550572,0.04415857,0.008773134,0.075459585
1512,0.08241319,0.02322844,0.009897944,-0.019471118,-0.012674174,0.074171394,0.043249313,-0.010143268,-0.02770903,0.029984113,-0.057259064,-0.012027059,-0.052070655,-0.026770558,-0.018120999,-0.004735053,0.013164064,0.06327247,0.02637139,-0.054756314,-0.075945266,-0.020878516,-0.0918037,0.06848588,-0.04464672,-0.020634279,0.04931331,0.012781154,-0.05360148,-0.016053738,-0.07308507,-0.06820416
1576,0.040284954,0.039215077,0.00804394,0.03896881,0.048876897,0.03186858,0.054448083,0.08201109,0.017400706,-0.020118982,-0.038059287,0.013386509,-0.01587148,0.015055934,0.09468229,-0.022477668,0.051272873,0.05288627,0.006845793,0.001033556,-0.06548327,0.068904765,0.005102546,0.08972856,0.0883169,0.021839634,0.08025325,-0.06552394,-0.004999307,-0.08206111,0.08763463,0.008828535
1577,0.004098075,0.0487371,0.010250973,0.08427814,0.06441467,0.060757533,0.076780744,0.049813617,0.006974617,0.017374843,-0.055422977,0.070052534,-0.013291357,0.0858178,0.03877161,-0.017438041,0.053811938,0.034963943,0.029996295,0.02876431,-0.045839548,0.049819592,0.01747495,0.06357233,0.055775937,0.030986533,0.082975276,-0.09110211,0.06284741,-0.020659305,0.06217224,0.08750932
1378,-0.080592886,0.09174918,-0.04502014,0.0661703,0.07136556,0.010985835,0.021311129,-0.07720852,-0.002677077,0.03173051,-0.080815196,0.07624668,0.071045116,0.035593044,-0.058046713,0.051871095,0.031054035,0.04302651,-0.05553168,-0.07802455,-0.055765472,0.07387532,-0.005043823,0.023853961,-0.01060934,-0.024611924,-0.09262111,-0.048438743,-0.038048774,-0.036689244,0.083931156,-0.063957825
hsa-miR-6776-5p,0.005861399,-0.0731484,-0.035724908,0.038353536,0.086050116,-0.07106247,0.027084645,0.014007099,-0.020296473,0.061511766,0.056284897,-0.031342953,-0.09439181,0.021847844,-0.026329402,0.07663649,-0.05292242,-0.06914045,0.06281164,-0.017929863,0.039173402,-0.08654007,0.016894769,-0.059270605,0.052953653,-0.02209408,0.048538752,0.048801582,-0.055096235,-0.038167942,-0.07934436,-0.002489897
1741,0.048993535,0.049274214,0.05784715,0.0802293,-0.03773606,0.019322634,-0.06551163,-0.045980185,0.038067326,0.063920625,-0.005814448,0.060386967,0.04044296,0.075365745,-0.017379414,-0.023943156,-0.026113583,-0.014807884,-0.053906474,0.018736191,0.06544466,0.0896604,-0.007472616,-0.07273823,-0.036587093,0.037817247,0.079933874,-0.068899326,0.019413624,-0.091583066,-0.012207161,-0.06528121
2045,0.06777452,-0.08917427,0.016317425,0.026652971,-0.029004851,-0.083194554,0.01682847,0.03295801,-0.007274745,-0.000505408,-0.001795354,-0.002460603,0.017844323,-0.01576196,0.046671197,0.023306865,0.017498627,0.025542464,-0.019921312,-0.016988171,0.024507757,0.040506177,-0.054606367,-0.038784303,-0.056239557,0.019246854,0.002937762,-0.01935727,0.025847938,-0.046377752,-0.006686008,0.063016474
2046,0.06049577,-0.03609118,0.002256254,0.039017662,-0.021304626,-0.056033824,0.031784832,0.029340416,-0.00378826,0.072303884,-0.029058065,0.051136963,0.060085654,-0.05953162,0.023839459,0.036815435,0.031314794,-0.004489022,-0.011929196,-0.036139973,0.07107538,-0.011513776,-0.044489596,-0.008278065,-0.043520566,0.005781538,-0.007800695,0.02098838,0.06515564,-0.003270199,-0.015941717,0.082366094
2047,0.030364493,-0.042986743,-0.045972202,0.054459482,-0.035095695,-0.037921194,0.09473018,0.01805225,-0.036376618,0.038658235,-0.08401535,0.019780174,0.08563168,0.003905843,0.07898037,0.012806837,0.09068896,0.013804651,0.031334363,0.030891152,0.025615413,0.023341656,-0.079042196,-0.019359734,-0.072569914,-0.012613075,0.02078308,-0.033421867,0.023419984,-0.04406842,-0.057904143,0.079956666
2048,0.056230754,-0.044996664,-0.036133714,0.028020553,-0.07072824,-0.042719793,0.076863304,0.06810297,-0.04250381,0.005420278,-0.08583886,0.04358929,0.0704365,-0.030079802,0.036338143,0.042391952,0.08825318,0.006713865,-0.006459769,-0.001800417,0.032069735,0.05914453,-0.057748653,-0.08984923,-0.02753964,0.04162867,0.061257914,-0.02803947,0.008641907,-0.01834241,-0.04842516,0.061206806
2049,0.07419881,-0.06609403,-0.030231204,0.020417195,-0.021610789,-0.07873624,0.080427706,0.063691005,-0.08395591,0.019199437,-0.034380246,0.027262354,0.09256439,-0.001091087,0.057348806,0.00904841,0.050755028,0.06899067,0.026442338,-0.007581779,0.057335287,-0.017520156,-0.030258622,-0.08660712,-0.03369787,0.007519146,0.001357457,0.031472042,0.040237863,-0.020697018,0.015145711,0.040408537
360,-0.0084669,-0.02436176,0.018050632,0.013107925,0.032359242,0.06255631,0.08882156,0.030398874,0.06065702,0.05956892,0.02043005,-0.005619174,0.036217254,-0.03439278,-0.028840382,0.05504512,-0.06808568,-0.03897208,-0.026034854,-0.034869824,0.034386795,0.060517557,-0.016048547,-0.03574174,0.044964604,-0.034859125,0.005319878,-0.04104465,0.03699452,-0.052464187,0.019550156,-0.062532015
hsa-miR-331-3p,0.004854442,-0.03569057,0.021759868,0.05359748,0.029893443,0.080344945,0.01813871,-0.07704142,0.006323351,0.089137584,-0.031685088,-0.07818218,0.035457224,0.036083724,0.07213634,0.028693384,0.035768215,-0.020107942,0.025560912,-0.009412441,-0.02758684,-0.019044532,-0.08689453,0.062332556,0.04452246,0.05368887,0.018664684,0.007638846,0.06536725,0.011616538,-0.037955806,-0.020731298
753,0.03915998,0.078057855,0.05951269,0.015547225,0.025650354,0.0764093,-0.018487215,0.00615226,-0.08803865,0.08910335,0.08820208,0.009720158,0.055079866,0.02792075,-0.09319518,-0.04311089,0.03229341,0.019679911,0.044546243,-0.024065416,0.094686024,0.07815116,0.059613254,0.09332663,-0.028035793,0.07177335,0.005105322,0.08017673,-0.0469838,-0.014214783,-0.023732956,-0.027541813
hsa-miR-548ah-3p,0.064856276,-0.058785837,0.07180704,-0.027501315,-0.014608778,0.05861734,-0.09178249,-0.040258966,0.06251624,-0.020615209,0.05210861,-0.03299654,0.07471887,-0.05315313,0.08064706,-0.06509417,0.022293061,0.04094737,-0.091635875,0.061691396,0.055188112,0.050329212,-0.008561682,0.0790954,0.083803505,0.074860215,0.08490877,0.054684285,-0.030486867,-0.004936099,0.024365079,-0.07207423
hsa-miR-548am-3p,0.04114872,-0.054179322,0.084426045,-0.0871031,-0.04552563,-0.024079919,-0.030477155,0.04172061,0.05400068,0.013112766,0.093035005,-0.019759601,0.008681307,-0.075857036,0.09133521,-0.036737107,0.034237847,0.020393454,-0.010796198,0.012022547,0.06530436,0.03837131,-0.00389221,0.043482486,0.037606534,0.013354079,0.08646403,0.03136867,-0.07569438,0.033582486,0.051096343,-0.036604587
hsa-miR-6729-5p,0.035064127,-0.09197605,0.002592673,-0.08556639,-0.084256746,0.005239764,-0.025537867,-0.074875064,0.018452762,-0.047865797,0.024284972,-1.07E-05,0.07307541,-0.028206715,-0.024641247,-0.023965325,0.07423624,0.00582147,-0.005904454,0.029616503,-0.054040138,0.041040387,-0.038202375,-0.0800617,0.069374196,-0.06602311,-0.040511478,0.006540851,0.010306504,-0.07710917,0.068090945,0.062110282
116,0.03598832,0.008655685,-0.029990964,-0.03609848,0.028564252,0.015424307,-0.080294795,0.006892992,0.03118442,0.032720402,0.07207323,-0.04655013,-0.003626928,0.06860849,-0.06027123,-0.008346248,-0.07579774,-0.028246175,-0.07784978,0.059089728,-0.00520215,-0.024986077,0.006511286,0.06515264,-0.037756026,-0.049186915,0.06115011,0.060230605,0.0926585,-0.024226204,0.07015145,0.014302637
720,-0.04779928,-0.06368254,0.07806122,-0.05786109,0.055931877,-0.04174319,0.08980816,0.04877253,0.03222503,0.013336213,-0.035155833,-0.08546756,-0.008073733,0.015302769,0.02516602,0.033437368,-0.075187065,0.00148593,-0.014723481,0.008551135,-0.06613392,0.004659345,0.06000165,0.08850002,0.030201986,0.011007704,-0.010916472,-0.011953512,0.058818147,-0.002189865,-0.06310624,0.09043985
721,-0.053452093,-0.027491927,0.013686444,-0.07837756,0.08873054,-0.023278091,0.029340103,0.017784216,0.016495857,0.006910682,-0.08783523,-0.04311491,-0.052113473,0.011701607,0.03460492,0.0852502,-0.037848905,0.022498231,-0.072618574,0.043550067,-0.05130969,0.03704693,0.017125048,0.045377664,0.014978383,0.08589016,0.003031554,0.00102622,0.049278945,0.02827723,-0.017035238,0.006246936
722,-0.025291268,-0.09190807,0.00958157,-0.050642937,0.088987984,-0.07663137,0.025472913,0.07405061,0.09401789,0.07171097,-0.08825337,-0.048806116,-0.042756625,0.00316903,0.08874916,0.08931738,-0.034857884,0.020584304,-0.03756741,0.02492826,-0.07269937,0.03510737,0.007493469,0.05412969,0.07528788,0.030742545,-0.00083462,0.016993366,0.006249823,0.054545943,-0.011333933,0.04394836
1694,-0.045729227,-0.07798289,0.07026377,-0.027080223,0.04850229,-0.021522023,0.017162394,0.064525425,0.094473705,0.08729821,-0.08605702,-0.059598044,-0.091284856,-0.038064238,0.038468868,0.061281603,-0.03203754,-0.023887103,-0.062429648,0.083033726,-0.07883412,0.068707064,0.06786332,0.014093047,0.031282302,0.052566133,-0.02593058,-0.02905038,0.08038809,0.009309099,-0.007613583,0.062146213
1698,-0.03491067,-0.08871798,0.041223716,-0.0804421,0.06121383,-0.0700773,0.09436999,0.08093214,0.04287362,0.072930194,-0.006654992,-0.06786969,-0.041383088,0.017212067,0.02729658,0.0370519,-0.06980133,-0.04857681,-0.03670747,0.024142437,-0.08851306,0.03339736,0.042162336,0.005149907,0.079163864,0.028795786,0.011456582,-0.029106572,0.02675198,0.027591128,-0.072899066,0.06583845
577,-0.04606967,0.04039943,0.021025605,-0.076777406,-0.08692076,-0.0247026,-0.00594539,-0.024702543,0.010500681,0.09249069,0.06320661,-0.030730914,0.003952927,-0.044290785,-0.011194376,0.048211075,-0.015030642,-0.009030419,-0.01073507,0.063286394,-0.07920817,-0.058705557,0.0062124,0.08899178,0.05605252,-0.020280546,0.023935512,-0.06601751,-0.042028006,0.05865853,0.02553617,0.049692135
1806,-0.02675748,0.08282641,-0.004535772,-0.067378804,0.046726447,0.092206076,0.060866542,0.016717136,0.02581726,0.027257428,0.07561763,-0.032086372,-0.053841367,-0.028026976,0.052191112,0.027453851,-0.022869872,0.012772542,-0.08332043,-0.024632707,0.015837774,0.057718698,0.02097579,-0.053962603,0.07653301,0.06883811,-0.034076706,0.058265973,0.063274466,0.048835855,-0.017232573,0.023906272
