4250,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,0.016553633,-0.06413956,-0.044524714,0.036081012,-0.033808544,-0.024945047,0.11532086,0.07270223,0.06723487,-0.014519914,0.069062665,0.06583047,-0.014588296,-0.043744795,0.08350001,-0.00946466,0.20079628,-0.2318102,0.23041199,0.17296651,0.23399308,0.14710297,0.19165859,0.067374825,0.20671871,0.21631885,-0.22707337,-0.20513493,-0.084191434,-0.17178383,-0.17616132,0.23593041
2898,0.029588211,0.03453826,-0.02153056,-0.013224438,0.009254346,0.023062164,0.006442994,-0.011759668,0.040615156,-0.05471857,0.021095604,0.047459226,-0.014478435,-0.011651777,0.050169386,0.04049356,0.095376335,-0.16783445,0.15399674,0.087354414,0.19297628,0.04008639,0.12469732,0.019931454,0.13243432,0.13404812,-0.11746324,-0.15260695,-0.052615777,-0.09580789,-0.10573202,0.10785659
1107,-0.010131285,-0.004375917,-0.001479055,0.032210477,0.001731136,-0.004802671,-0.012134563,-0.079932,-0.043269332,0.010505422,0.019902602,-0.017954776,-0.015257482,-0.049584206,-0.059625935,0.048106868,0.192002,-0.2128303,0.16896774,0.14284392,0.18979514,0.14875734,0.12010717,0.09174702,0.18449694,0.22885028,-0.19687405,-0.1888889,-0.028944712,-0.23243195,-0.15545999,0.16520798
hsa-miR-6815-3p,0.008282459,0.15340342,-0.104887605,-0.04801743,-0.08876948,-0.074563436,0.08361043,-0.031217674,0.002152431,0.052578375,0.14833072,0.07558194,-0.059510626,0.029217063,-0.119078375,0.09397754,-0.015154636,-0.007368841,-0.007253703,-0.00337642,0.022886943,0.011059019,-0.006141801,0.04141683,8.89E-05,-0.009737979,-0.030448912,0.002557095,0.005966368,-0.046844386,-0.010971407,0.026864922
839,-0.07125214,0.029984731,0.04702795,0.023127189,-0.037137557,-0.055175588,0.034234483,-0.040867433,-0.019632818,0.11632146,-0.022898782,0.027519284,0.039624866,0.019571645,0.009029492,0.055883735,0.26924643,-0.3093374,0.3324622,0.30549586,0.36095387,0.34061533,0.22913076,0.087082684,0.29293185,0.21307848,-0.29744485,-0.2788136,-0.0983534,-0.2966472,-0.21588072,0.31758562
2139,-0.002304232,-0.04596206,0.016399767,0.057243664,0.014327114,-0.015737943,-0.03349651,0.003356985,0.07679083,0.06461232,-0.01960261,-0.009926815,-0.02654131,-0.04816848,0.022844873,-0.036176845,0.052959703,-0.119286954,0.092230126,0.06729601,0.09168829,0.10100685,0.03325356,0.033831846,0.10363468,0.058378674,-0.10617049,-0.053532604,-0.04189148,-0.006317482,-0.045986455,0.10676583
3106,-0.017256461,-0.001123801,-0.018981384,0.061645485,-0.028044485,-0.011455569,0.04415761,0.05201509,0.005280165,-0.048824213,0.06911693,0.012839278,-0.010244074,-0.09338073,0.030652704,-0.010711724,0.0447312,-0.072802745,0.10765978,0.04103799,0.107926235,0.04206973,0.041522782,0.009676597,0.060744666,0.055011503,-0.07512406,-0.09413156,0.06588325,-0.10759598,-0.09083301,0.085907295
hsa-miR-607,-0.11168777,-0.01619945,-0.012233349,-0.02655135,0.017243784,-0.052912213,0.042112805,-0.020948738,0.03405128,-0.072376445,0.096368186,-0.026357101,-0.025820052,-0.06977801,0.03925783,-0.007736362,-0.040668022,0.010176702,-0.010502743,-0.011872806,-0.003390207,0.012676299,-0.005037651,0.019277522,-0.00930962,0.000155639,0.04235032,0.019405855,0.039677314,-0.04316938,-0.024843546,0.014744375
1286,0.02573163,0.01746113,-0.021362491,-0.07981225,-0.032214887,0.019254189,-0.026441775,-0.03890882,0.0423716,-0.007274253,0.070933,-0.000656577,-0.003013542,0.03514454,-0.09825019,-0.04845497,0.09737069,-0.15803753,0.16832244,0.10434508,0.1922431,0.18918945,0.13218687,-0.022501765,0.2291323,0.11171527,-0.15619619,-0.12563674,-0.070991896,-0.19338706,-0.14954638,0.16280496
3400,0.012936872,0.007272839,-0.06266324,-0.043928105,-0.023812193,-0.052516036,0.038884584,0.00931275,-0.013317341,-0.042206112,0.041454136,0.010444745,-0.031493187,0.0317968,0.052916273,-0.030492118,0.09957527,-0.1139793,0.05648424,0.009639271,0.11515386,0.06663315,0.052926175,0.03468762,0.11363727,0.07932103,-0.11559735,-0.093563475,-0.06661672,-0.13281125,-0.096930586,0.10094791
2042,0.002922864,-0.046876095,-0.021887891,0.02300814,-0.01098886,0.067360066,-0.054653313,0.019233564,0.05205713,-0.006561562,-0.078522176,0.001651833,0.04456684,-0.016381228,0.007468944,0.029869074,0.048266876,-0.113396615,0.12026708,0.10613467,0.07734263,0.05116099,0.08570073,0.042274024,0.104255795,0.09396032,-0.14457351,-0.11832465,-0.039231114,-0.08968829,-0.07142523,0.11659084
377,-0.011043109,-0.016946806,-0.053148817,-0.01859124,0.03248963,-0.06463425,-0.04865106,0.023431342,-0.000118773,0.01163384,0.011846453,0.012227144,0.06525492,-0.066455826,0.03870445,0.04306217,0.23776191,-0.23194629,0.3052298,0.19256702,0.30483377,0.23934023,0.21978536,0.038444072,0.201546,0.19225879,-0.2510899,-0.18321212,-0.06128659,-0.17988513,-0.18158889,0.22607729
2242,0.040125217,-0.07131466,-0.004641164,0.03982561,-0.06961843,-0.02818186,0.006001092,0.0523603,0.043383352,0.013136573,0.043314658,-0.06973737,-0.038889106,0.06627647,-0.006896304,0.010674917,0.061854288,-0.07386054,0.10997945,0.060977813,0.10636838,0.033042736,0.12273841,0.020094143,0.10925279,0.09888557,-0.09703363,-0.07931303,-0.04271401,-0.049474515,-0.092894755,0.09122669
3374,0.02057606,-0.04942092,-0.07236168,-0.039604884,0.045708694,0.005270397,0.005688254,0.020546732,-0.06881838,-0.006412424,-0.000793446,-0.058851674,0.024747528,-0.036029328,-0.007455756,-0.003065757,0.054957755,-0.08534522,0.08971236,0.11400745,0.08544309,0.01614548,0.02676277,0.06490127,0.078249685,0.023258116,-0.0721727,-0.022223823,0.015001755,-0.03170845,-0.039359417,0.094998986
2018,-0.007951991,-0.000934468,0.09985242,-0.0287658,-0.03671311,-0.04768085,0.03038932,-0.015494131,-0.02835695,0.060146295,0.036278453,0.05587735,0.002778363,-0.01235256,-0.029201131,0.049255393,0.15706772,-0.19523728,0.20764342,0.20828709,0.24964413,0.20103854,0.12302267,0.001083548,0.18980771,0.19303003,-0.24624868,-0.23388363,-0.055423558,-0.19487321,-0.19501337,0.23551393
2850,-0.10456124,0.06966554,-0.043579645,-0.024810309,-0.08368159,0.024230158,-0.041456,0.001677058,0.048130535,0.09282655,0.011628852,-0.03347283,0.08581604,0.036932863,-0.017856587,0.045369472,0.10230919,-0.16993934,0.12390441,0.042605758,0.07338745,0.09090905,0.1398901,0.05096504,0.09349597,0.11140072,-0.07465604,-0.09131124,-0.07814941,-0.098749414,-0.13238887,0.11287962
2206,-0.04299301,0.013968091,0.025157696,-0.022877596,-0.05576949,-0.045497574,-0.048511416,-0.034985136,-0.11082945,0.04233543,0.023485033,0.02093858,0.051047787,-0.067904636,-0.013026122,-0.002040188,0.12536292,-0.13985193,0.21516675,0.14169545,0.18967767,0.22346331,0.08691939,0.10903678,0.11663743,0.17095588,-0.10729904,-0.080545396,0.06339291,-0.13425294,-0.10628947,0.14565465
715,-0.0360036,-0.06961021,-0.046638403,0.010109166,-0.09197777,-0.032510888,-0.09840336,0.020828381,-0.021963777,-0.001023586,0.07855329,0.06206242,0.046371523,0.000379103,-0.042399168,0.06974994,0.16993062,-0.18371974,0.17521013,0.065133736,0.21638864,0.16384706,0.13525476,0.036642987,0.16495128,0.15683329,-0.17846471,-0.16258968,0.04433896,-0.12208272,-0.15892011,0.18820083
442,0.03220012,-0.04080092,-0.09591986,-0.005652886,-0.041934635,-0.007849393,-0.043039035,0.0174269,-0.0173753,0.019158136,0.07979171,0.01817773,-0.009041716,0.024100907,-0.043447323,0.040469717,0.21114026,-0.27586597,0.22023676,0.19531453,0.20655176,0.18793227,0.21926655,0.12498964,0.23503299,0.18680133,-0.18239993,-0.1475422,-0.063919365,-0.2253501,-0.13827491,0.13662398
hsa-miR-448,0.061019693,-0.056388922,-0.060523227,0.029456722,-0.02364401,-0.001857484,-0.05002407,0.08550226,-0.014257861,0.0078538,0.047493644,0.03193997,0.04217082,0.023210606,-0.055503927,0.015628306,-0.011925584,-0.033980887,0.02504144,0.009106591,0.009913886,0.01265718,0.010216313,0.012047067,0.01227193,0.003660583,-0.009861425,-0.016746236,0.025434032,0.030427393,0.014243051,0.017375767
317,-0.039458398,-0.000341677,0.01796227,-0.048737954,-0.05344696,0.046541996,-0.007089629,0.009274288,0.04895265,0.020223916,0.011756997,-0.00292116,-0.03564039,-0.023437794,0.069070555,-0.01565143,0.1992138,-0.16186866,0.2514421,0.16367486,0.2118425,0.12725845,0.1174324,0.035494693,0.24246834,0.1140098,-0.24494,-0.21218312,-0.110095516,-0.16124892,-0.1080001,0.215457
444,0.04363482,-0.034429114,0.060630888,0.000358304,0.011791159,0.029434843,0.012852621,-0.009933544,-0.012532935,-0.000875513,0.02566474,0.023304027,0.060623765,0.004356015,-0.04943023,-0.050121248,0.0981866,-0.10424483,0.1154789,0.112439774,0.16706969,0.13768001,0.12599151,0.07787677,0.11325611,0.14683527,-0.12364298,-0.0996841,0.044830702,-0.13641874,-0.080467075,0.13396509
hsa-miR-6743-3p,-0.000564394,-0.034397066,0.07645308,-0.0740462,-0.008416965,0.12519105,-0.03815263,0.013358882,-0.05913982,0.009636197,0.012942937,0.07685167,-0.012515803,-0.012417231,-0.089892656,0.016111756,0.00630726,0.039570604,-0.034853157,0.004800853,-0.01407794,0.001700647,0.029609056,-0.04438322,-0.01463088,0.019144624,0.002966613,-0.027274562,0.023977501,-0.001196717,0.012899247,-0.009465543
hsa-miR-3200-5p,0.062682375,-0.011372246,0.03710202,0.026585799,-0.06979587,0.040148884,0.093292296,-0.028298328,-0.007139196,0.05757754,-0.04157367,0.051411655,0.029624607,0.013822072,-0.012144097,-0.041140046,0.029842068,0.02005423,0.018990654,0.013691662,-0.015346239,-0.015147549,-0.02809943,-0.033353258,-0.036416825,0.038684707,0.008903176,-0.004325055,0.009849271,-0.014042723,0.00672621,-0.012475422
hsa-miR-8075,-0.052278973,-0.056072023,-0.012532027,0.047405116,-0.06384409,0.04989238,0.020148598,0.0667708,0.005588036,0.11083231,-0.04277795,-0.049685813,0.052618913,0.035578094,0.023940071,0.060538474,-0.017827803,-0.012592781,-0.023809373,-0.006950605,-0.028047593,-0.033870894,0.025527572,-0.02078791,-0.012057315,0.028064294,-0.015879419,0.004827958,0.002599968,-0.04114142,-0.02654473,0.007017541
3567,0.018300014,-0.005873783,0.007501641,0.03427199,-0.008834015,0.03188062,-0.004643621,-0.001547858,-0.020605495,0.047019932,-0.079951175,-0.025091061,-0.054030173,0.007846647,0.06410108,0.021568889,0.14250857,-0.18595454,0.16341348,0.1160136,0.13432842,0.14886291,0.11325096,0.0731524,0.18081652,0.17258933,-0.1374116,-0.12193607,0.022642465,-0.10849613,-0.089131884,0.12345867
1727,-0.070204265,0.068451785,0.032326657,-0.037811548,-0.004237594,0.003882058,-0.017208608,0.005360167,0.056069687,0.007554679,-0.027726598,0.003339001,-0.039679084,-0.013366801,-0.024339732,-0.08269026,0.12469053,-0.17348213,0.17794657,0.0905283,0.15431929,0.17123725,0.095991254,-0.009058395,0.15036918,0.15879788,-0.17506304,-0.1421886,-0.024959108,-0.15291278,-0.16307814,0.16396892
2433,-0.04717375,0.014697384,-0.07719252,0.06717259,0.001190771,0.011553144,0.009266615,0.006859522,-0.004587934,0.006382389,0.020235732,0.017426549,-7.38E-05,-0.021651654,0.001574221,-0.04728826,0.16074708,-0.12967785,0.08694013,0.05988314,0.1416494,0.04865212,0.11738596,0.08649746,0.08584781,0.036195096,-0.06314874,-0.09303028,-0.024112413,-0.09715657,-0.027390119,0.07998077
3019,-0.02044428,-0.032561302,0.041413832,-0.04840612,-0.005953128,0.004292639,0.010275947,0.009393645,0.03530953,0.015092608,0.000135613,0.0317638,-0.03363128,-0.05806967,-0.082345806,0.014303868,0.05554971,-0.1108582,0.11166559,0.09369604,0.15871784,0.07302992,0.09478417,0.05207926,0.09982958,0.10855763,-0.124801986,-0.1147457,0.034084808,-0.08648595,-0.04856469,0.07998963
456,0.018400248,-0.05005092,-0.024977352,0.020996347,-0.036512285,0.008928822,-0.026428053,-0.024697538,0.037200514,-0.06377092,0.01323482,-0.012129371,0.003652073,0.012028738,0.004311452,0.08112659,0.11706457,-0.18793851,0.22483687,0.10605973,0.16461043,0.13586108,0.12734888,0.024367323,0.12903766,0.17289722,-0.11240127,-0.10873491,-0.059085764,-0.11906037,-0.13774271,0.16480091
3097,0.051461697,-0.06327677,-0.0489799,-0.015990835,-0.052103195,0.005961422,0.030782126,-0.022593154,-0.023060706,0.045355573,0.003589728,-0.047662262,-0.018395921,-0.003156698,0.003110313,0.008525765,0.08743148,-0.107726894,0.12456115,0.07402698,0.15642738,0.019364629,0.09589886,0.012482135,0.12518121,0.1141098,-0.07719377,-0.053977452,-0.032992672,-0.1236343,-0.07405706,0.10430909
1869,0.02786553,0.10101867,0.056230564,-0.009130088,-0.06334907,-0.08529465,-0.003520822,0.011771349,-0.027205767,0.05768087,0.003739625,0.06840541,0.05557489,-0.0673157,0.05490934,-0.02459144,0.15322968,-0.24386832,0.18027513,0.17717426,0.24895243,0.19379324,0.12064074,0.080134995,0.21154052,0.20201781,-0.18466124,-0.19588567,-0.005022169,-0.17033283,-0.08167723,0.1627604
2189,-0.006823099,-0.01796761,-0.012039072,-0.01604416,-0.08525986,-0.060037736,-0.028895551,-0.025050433,0.010978578,0.006975197,0.010983866,0.018970182,-0.008925315,0.029639184,0.005690205,0.02380493,0.02392064,-0.11466481,0.120568916,0.10688134,0.111974135,0.0957459,0.033603154,0.038903043,0.0763204,0.058450546,-0.08255691,-0.15434466,-0.021069892,-0.15636596,-0.105347745,0.1244149
hsa-miR-526b-5p,-0.057093278,-0.027557906,-0.05150619,0.03386027,0.009426189,-0.026454432,-0.012717065,-0.04734224,-0.04201455,0.033300046,-0.07666301,0.01720193,0.03537913,0.050517675,0.06037476,-0.06327109,-0.04765046,-0.000384001,0.009405574,-0.004539328,-0.025854383,0.007393172,-0.000783486,0.016506283,-0.042174533,0.012728676,0.021216506,0.006635767,0.025061343,0.019982396,0.001693693,-0.000695336
3277,-0.021346515,0.058696523,0.015473079,0.006901821,-0.050505716,0.014575174,0.058735315,-0.019552212,0.026397528,-0.020969925,-0.020871462,0.020871693,0.03397816,-7.62E-05,0.028995875,-0.017796045,0.100571625,-0.04221596,0.09894483,0.102198966,0.10573354,0.12594905,0.088407554,0.03540392,0.1269522,0.08235105,-0.017642446,-0.041261215,0.007528445,-0.09560439,-0.027785975,0.10256636
1873,-0.017863099,-0.024618194,-0.02068022,-0.004009346,5.98E-05,-0.013819858,0.007748119,-0.030782351,-0.004450036,-0.06450382,0.03229562,0.01176424,-0.021664018,-0.041225303,-0.00808013,-0.012676712,0.10421667,-0.11580183,0.17974521,0.14865519,0.15446825,0.12487756,0.081779666,0.07371623,0.16040896,0.08294573,-0.111122355,-0.11039551,-0.041069645,-0.20316198,-0.07645918,0.13101703
1153,-0.003724037,0.04409075,-0.05403082,-0.023772098,0.11373249,0.044208486,0.03018119,0.002403829,0.02313429,-0.020438302,-0.009725422,0.04295539,0.010873182,0.07789884,0.010524416,-0.042212944,0.116613954,-0.21003687,0.24126934,0.12650548,0.21782836,0.11398044,0.1432429,0.06324694,0.17021708,0.101972185,-0.22952095,-0.18257472,0.03561132,-0.14938845,-0.09199347,0.15506859
1744,-0.01477597,0.02273018,-0.027147533,0.025959706,0.020224761,0.006799472,-0.007542092,-0.034950268,0.084204,-0.018795824,-0.008210227,-0.055794537,0.000394598,0.06852732,0.030903094,0.045834586,0.12642686,-0.21569541,0.13288406,0.17093961,0.2000534,0.2113675,0.14235212,0.090713575,0.15485348,0.14855544,-0.16184184,-0.12909831,0.021100847,-0.15857656,-0.15243323,0.17583396
hsa-miR-4665-5p,0.06412056,-0.002825605,0.03795496,0.014176957,0.027284404,0.053412933,0.02742646,0.021587642,0.001429657,-0.0183386,-0.018941598,-0.029676272,0.08657813,0.072948374,-0.05136542,-0.018138194,0.002064406,-0.006025956,0.003959381,0.016633373,0.000480473,0.012923877,-0.017819569,0.013367974,0.04052092,0.002137335,0.013504097,-0.002462216,-0.03095943,0.018339217,-0.001042569,0.035441477
684,-0.013184515,0.03323297,-0.056120638,0.076673396,-0.002218719,-0.001171823,0.020247376,-0.006132266,0.03984085,-0.000739367,0.012542057,-0.048820175,0.04381105,-0.046305872,0.043867387,0.029536342,0.11113041,-0.07045747,0.09874431,0.074256204,0.070791736,0.08878749,0.034738217,0.002069655,0.038533695,0.106884904,-0.099963315,-0.08262159,-0.07172089,-0.104579635,-0.11171804,0.086306006
1455,-0.002390401,0.058683936,-0.037138343,0.007159838,-0.03388391,-0.018343527,-0.06433877,-0.07564309,-0.018332945,-0.013891458,0.0090315,0.003248501,0.04383657,-0.019710716,-0.008970645,-0.038129862,0.102560095,-0.12164971,0.15589656,0.07822996,0.17943737,0.13537739,0.06453006,0.07050038,0.08834932,0.0660441,-0.14547455,-0.103374176,-0.04159834,-0.13522676,-0.13719782,0.10352918
2133,-0.11919569,-0.026150519,-0.0715288,0.014920871,-0.022517435,-0.006258031,0.031972162,0.014194538,0.015296537,-0.06796961,-0.028452205,0.024618909,-0.024602737,0.057585165,0.039176844,0.024827706,0.16419189,-0.1816659,0.21120231,0.17305057,0.18595162,0.19599056,0.14025114,-0.008787962,0.13737765,0.15521392,-0.16649666,-0.17604549,0.08010206,-0.13281034,-0.17869134,0.15784805
2419,-0.037770186,0.042728137,-0.085012175,0.03781268,0.005730396,0.03333935,0.06317298,0.015510491,0.03253893,0.03332143,-0.005938835,-0.034409434,-0.034385927,-0.028752062,-0.002086787,0.06750463,0.1631949,-0.22609794,0.16065384,0.18972999,0.193201,0.17922536,0.18422426,0.12622415,0.123398155,0.18960507,-0.16442285,-0.113831244,-0.09783149,-0.16511662,-0.19953161,0.15872951
1334,0.032115404,-0.04631789,-0.013612253,-0.033743367,-0.08190962,-0.016976967,0.035377692,0.04066941,0.014598398,-0.08870461,0.023260705,-0.038663745,-0.00701744,-0.002353676,0.000493626,-0.018856397,0.15930577,-0.22111064,0.19496965,0.12770544,0.22724426,0.12234514,0.09399783,0.04053785,0.18803991,0.16056561,-0.2231537,-0.15195836,-0.09481944,-0.1892884,-0.13546054,0.20470761
2882,0.020352842,0.058356594,0.069396324,0.057255875,-0.033909425,0.005638314,-0.065950125,-0.019307919,0.003339339,0.0965603,0.014350148,0.0224383,-0.01451347,0.001213759,0.021924878,0.039369546,0.07354593,-0.060866248,0.12794606,0.09894927,0.16219328,0.103225105,0.02009777,0.018678688,0.10593029,0.077213176,-0.08970713,-0.089997895,0.04569356,-0.1088669,-0.07999735,0.122413754
hsa-miR-4529-3p,0.009121163,-0.039467543,-0.024002092,-0.04393686,0.08006498,0.010883875,0.030265253,0.059959054,0.044349972,-0.055226386,-0.056474697,0.002817009,-0.008711,0.027901456,0.026258193,-0.009989973,0.034196604,-0.045714468,-0.024215048,-0.028794432,-0.00050863,-0.003560656,-0.027109459,0.009689525,-0.03502383,0.020842327,0.024351738,0.005256926,-0.027643284,-0.02662342,-0.02632122,-0.02401627
hsa-miR-324-3p,-0.08904605,-0.038459964,-0.105001785,0.01288199,-0.07351052,0.002941642,0.071206294,-0.07489512,-0.029247383,0.11544986,0.012679953,-0.082285754,0.049095903,-0.029849298,0.089990854,-0.024284845,0.007720616,-0.016243588,-0.0331079,0.007704365,-0.002110433,-0.044452623,-0.017536374,0.005439184,-0.008342303,-0.01166069,-0.002284277,0.015521066,0.04209333,-0.000431106,0.018518139,0.019596118
hsa-miR-502-3p,0.026165228,0.009435475,-0.078401685,0.0037549,-0.025446896,-0.06865541,0.004433348,-0.040089007,-0.0166884,0.060866524,-0.039146475,0.000807221,0.044671208,0.015107387,0.030755484,-0.058124553,0.015094284,0.012025856,-0.016766103,0.012085424,0.013477485,-0.022847956,0.001167047,0.001919367,0.0438069,-0.00278673,-0.011872309,0.025029369,0.000103982,-0.011264361,-0.01588091,0.007109063
281,-0.023962919,0.04527,0.036760624,0.026765669,0.022624323,0.015283505,-0.072434984,-0.035364665,0.060288105,0.025611263,0.010241061,0.017232614,-0.018541293,-0.044456854,-0.041855827,0.046735767,0.19120625,-0.27820364,0.30376995,0.21342939,0.22960828,0.23410091,0.18936528,0.09428925,0.23280211,0.21261275,-0.28780848,-0.20020851,0.06865373,-0.2332667,-0.1042815,0.2580555
2533,0.018307254,0.05329679,-0.031564794,0.02818015,-0.04819802,-0.027392518,-0.0738958,-0.059695754,-0.028049435,0.035574462,0.021570668,-0.013169598,0.05733257,-0.09988557,0.024829311,0.033374675,-0.006645443,-0.040335644,0.090879574,0.014023223,0.073194996,0.090371124,0.028315706,0.020757942,0.07280512,0.047012165,-0.019537088,-0.030737262,0.03923304,-0.035132073,-0.008263908,0.05424826
3551,0.04243328,0.045975726,0.006142472,0.03887491,0.058803596,-0.037852235,0.05150156,0.058523916,-0.046322096,-0.014952601,0.00643494,-0.039267574,-0.033599462,-0.001580941,-0.004384717,-0.011532942,0.11884588,-0.092467465,0.061043326,0.09025206,0.02256413,0.082254425,0.046640724,0.019996269,0.044232134,0.067082316,-0.15120104,-0.03565643,-0.04500642,-0.032068156,-0.069040254,0.02423532
hsa-miR-4665-3p,0.001170486,0.076216854,0.06510496,0.052758414,0.066512026,-0.022129236,-0.010386539,0.088491306,-0.08095442,0.008791651,-0.029676003,-0.009700953,-0.08864827,-0.008762351,0.003110073,-0.04591126,0.020375518,-0.033591975,0.031932432,0.015775643,0.008405494,0.03538255,-0.004800284,-0.028433932,-0.017744081,-0.033201084,-0.01168577,-0.017042285,-0.008650839,-0.009942823,-0.048496984,-0.04228377
2979,-0.002840148,0.017184708,0.080418244,0.043730497,0.010359586,-0.05451928,0.010564782,-0.060193416,-0.026958067,0.009313547,0.049794372,0.017272724,0.08516116,-0.02538062,-0.012742243,0.004636678,0.12060023,-0.15798739,0.13058335,0.12280461,0.12704277,0.18457294,0.0798709,0.06438915,0.10049959,0.15068947,-0.14481537,-0.08405983,-0.008481809,-0.12950121,-0.07748877,0.18917905
709,0.034839664,0.02890556,-0.031860597,0.025552262,-0.008125898,0.05375594,-0.020263651,0.07454541,0.007242507,-0.010774884,0.06269646,0.063483,0.024020895,-0.13542412,-0.021327656,-0.014173377,0.10835591,-0.14193733,0.18819818,0.08464537,0.1668972,0.13326712,0.12407222,0.05405535,0.14753765,0.08438032,-0.13705924,-0.10126933,-0.03151649,-0.10563815,-0.14521131,0.15177737
1188,0.002498777,0.01911703,0.008641442,-0.03018102,0.015087983,0.036789063,-0.051972177,0.042947132,0.046447314,0.029683165,0.02328861,0.01904413,0.011969187,0.006127846,-0.069008715,0.032830253,0.13601276,-0.23644681,0.20066147,0.19139032,0.25157538,0.17946029,0.12422529,0.06141254,0.19037698,0.18913051,-0.20400968,-0.20344299,-0.08906014,-0.1764272,-0.15070976,0.21825248
hsa-miR-377-5p,-0.005769183,-0.053434275,-0.09358035,0.016471699,0.07726515,-0.034800302,-0.056363508,-0.046302114,0.038941536,0.07523024,0.07315298,-0.04538574,0.06288221,0.016356608,-0.01910926,-0.03136969,-0.011207516,-0.013975453,0.014069472,-0.028236615,-0.004625387,-0.04045995,0.003993852,-0.004600398,0.019936698,-0.026903875,-0.007223002,0.031553306,0.002857928,-0.010084095,-0.045248836,-0.016527062
604,-0.020148633,-0.061269864,-0.006325399,0.053119484,0.044574894,-0.04048144,-0.023564177,0.021300806,-0.03896592,0.047145177,-0.028023157,-0.023526873,0.035726577,-0.06483506,-0.009386006,0.04663907,0.20832257,-0.30438834,0.24693513,0.23594862,0.24370222,0.2243154,0.12818001,0.0574704,0.21771765,0.1890622,-0.2147308,-0.21509597,-0.036031272,-0.21446782,-0.15370594,0.1919349
hsa-miR-3154,0.006864544,0.004886561,-0.05206131,0.028601356,0.048972514,-0.019707758,-0.07235425,-0.007997024,-0.011318264,-0.07146461,0.05611953,-0.020231742,0.05428966,0.002667576,0.062090736,-0.11150305,0.023317035,-0.014211834,0.01385749,-0.002559813,0.002855203,-0.0337965,0.027775424,0.034753192,-0.002243356,-0.033590943,0.010017845,-0.030326188,-0.010393094,0.031875532,0.010720668,-0.016126491
2167,0.025427453,0.007416519,0.013466533,0.041026197,0.055883534,0.02524596,-0.061681494,-0.02182712,0.016641814,-0.030466273,-0.051657334,0.08813897,0.05973266,0.02896472,0.061492182,0.005441498,0.16023912,-0.17534578,0.12788214,0.09137817,0.18100844,0.15346484,0.06988702,0.029696763,0.15516144,0.100411646,-0.16092187,-0.112206146,0.025359193,-0.14016302,-0.13309261,0.12724301
3068,-0.055151634,-0.01648577,-0.005546145,-0.029436298,0.03153946,0.022471132,0.006436014,-0.046326194,-0.060729444,-0.004235496,-0.046196856,-0.08249547,-0.03479313,0.014899695,-0.009491841,0.02036226,0.116360545,-0.0988136,0.09305788,0.10391664,0.0695938,0.07454321,0.085080646,0.008724574,0.092723645,0.10873794,-0.093940586,-0.099224746,-0.03594878,-0.09768816,-0.10268499,0.08324213
2030,0.003417444,0.06763138,-0.010654534,0.06464972,-0.008624579,-0.021419058,0.055210087,0.029429663,-0.010998809,-0.06332364,-0.04330691,0.03347251,-0.010606293,-0.03278696,0.002876141,-0.016274363,0.17379409,-0.14227828,0.18564218,0.15698236,0.20672657,0.14162527,0.16188224,0.074854665,0.17648457,0.11342521,-0.1626308,-0.15220155,-0.090115346,-0.13663125,-0.124167636,0.1029939
1367,0.003237313,0.046455648,0.014720564,-0.031811543,-0.014029224,-0.031542934,-0.036780834,-0.029644951,0.011231137,0.062139638,0.031994738,0.039244913,0.079390995,0.010517547,0.025246732,0.065689884,0.118671045,-0.20793816,0.14946078,0.13126713,0.21859233,0.14059031,0.11068544,0.04061022,0.19926491,0.10311119,-0.16330738,-0.14389953,-0.031317007,-0.19180697,-0.10968169,0.07573102
1320,0.035307493,0.013703528,-0.06264736,0.07106436,0.037558667,-0.021066299,-0.091405176,0.005001188,0.06861356,0.019258693,-0.003923277,0.022562552,0.04665363,0.034575626,0.022170413,-0.017400669,0.09307024,-0.09434479,0.171133,0.09557955,0.18086272,0.14253597,0.09829691,0.030603735,0.17016144,0.075287,-0.124733165,-0.092602946,-0.060007982,-0.12837963,-0.16293919,0.17358178
hsa-miR-6856-5p,0.015961373,0.02523642,-0.08644376,-0.013411278,0.024854345,-0.0797424,-0.042247284,0.07077407,-0.0386746,-0.07096651,-0.13336809,-0.15102622,0.02266003,-0.05202456,-0.060432997,0.009055747,-0.015671449,-0.004147054,-0.03250267,0.009798017,-0.036411867,-0.011164651,0.014105919,-0.01646753,0.004526034,0.03785649,-0.042035565,0.019428175,-0.01136351,0.03470574,-0.002831382,-0.004794017
1476,-0.047290027,0.040603768,-0.034522522,0.027180059,-0.00639547,-0.03845655,-0.017016063,-0.06687141,-0.0473519,0.013223503,-0.016435115,-0.043050967,0.03903002,0.024205914,0.032617215,0.060616262,0.038187988,-0.08319866,0.12372731,0.09475448,0.1252902,0.07785025,0.08013924,0.019636532,0.09122177,0.10992386,-0.11628874,-0.101023465,0.05180426,-0.06832921,-0.013405064,0.08571996
2388,0.039790746,0.01754204,0.009478986,0.045291927,-0.035626154,0.02749681,0.009076234,0.054266725,-0.012310335,0.007506698,-0.03276933,-0.0441855,-0.001426394,-0.012372261,-0.07620266,0.05142124,0.11138523,-0.19712847,0.19557916,0.16380616,0.11618118,0.1540354,0.12557746,0.008067433,0.16805275,0.16117863,-0.14384204,-0.08301376,-0.09738559,-0.10709164,-0.126956,0.07567147
